Time,Fx_true,Fy_true,Fz_true,rgb_Fx_pred,rgb_Fy_pred,rgb_Fz_pred,g_Fx_pred,g_Fy_pred,g_Fz_pred,hs_Fx_pred,hs_Fy_pred,hs_Fz_pred,rgb_Fx_err,rgb_Fy_err,rgb_Fz_err,g_Fx_err,g_Fy_err,g_Fz_err,hs_Fx_err,hs_Fy_err,hs_Fz_err
72.60656559999916,0.0,-0.766435980796814,0.38853801957287065,0.02542877197265625,-0.5871095657348633,1.9589029550552368,-0.19237899780273438,-0.7305498123168945,3.133204221725464,-0.25017356872558594,-0.3249197006225586,1.7742949724197388,0.02542877197265625,0.17932641506195068,1.570364935482366,-0.19237899780273438,0.035886168479919434,2.7446662021525934,-0.25017356872558594,0.44151628017425537,1.385756952846868
73.98329279999598,-0.11469534039497375,-0.47491350769996643,0.5577021038312946,-0.051311492919921875,-0.5539593696594238,1.312793254852295,-0.1105499267578125,-0.9772448539733887,1.9528355598449707,-0.21745729446411133,-0.5244007110595703,1.664691686630249,0.06338384747505188,-0.0790458619594574,0.7550911510210003,0.004145413637161255,-0.5023313462734222,1.395133456013676,-0.10276195406913757,-0.04948720335960388,1.1069895827989544
75.615407699981,-0.671881914138794,-6.631487846374512,6.425881710328571,-0.4153304100036621,-2.9391427040100098,7.120213985443115,-0.8724865913391113,-4.414186000823975,8.983016967773438,-0.4218478202819824,-1.1031217575073242,4.2775139808654785,0.25655150413513184,3.692345142364502,0.6943322751145447,-0.20060467720031738,2.217301845550537,2.557135257444867,0.2500340938568115,5.5283660888671875,-2.148367729463092
77.17507869997644,-1.0037221908569336,-8.351211547851562,8.00778652300846,-0.24493122100830078,-1.4823696613311768,9.252245903015137,1.7048101425170898,-2.0759968757629395,8.464544296264648,-0.6729650497436523,-0.9264941215515137,4.700179576873779,0.7587909698486328,6.868841886520386,1.2444593800066759,2.7085323333740234,6.275214672088623,0.4567577732561876,0.33075714111328125,7.424717426300049,-3.3076069461346815
78.57772909998312,0.0,-0.27941176295280457,0.7842348999794369,-0.06531333923339844,-0.2936258316040039,2.998814105987549,-0.09779787063598633,-0.6950550079345703,4.023625373840332,-0.3554263114929199,-0.192169189453125,2.3425676822662354,-0.06531333923339844,-0.01421406865119934,2.214579206008112,-0.09779787063598633,-0.41564324498176575,3.239390473860895,-0.3554263114929199,0.08724257349967957,1.5583327822867985
80.16256869997596,0.0,-0.15224912762641907,0.5733927080051694,-0.2347273826599121,-0.07480669021606445,2.1804306507110596,-0.10213470458984375,-0.47612428665161133,3.4148154258728027,-0.32032203674316406,-0.3589801788330078,1.6444268226623535,-0.2347273826599121,0.07744243741035461,1.6070379427058903,-0.10213470458984375,-0.32387515902519226,2.8414227178676335,-0.32032203674316406,-0.20673105120658875,1.0710341146571842
81.61696879999363,-2.0206093788146973,-4.053633213043213,5.959479192396259,-1.354177474975586,-2.0161774158477783,5.251180648803711,-1.909867286682129,-4.176324844360352,9.224678993225098,-1.4298744201660156,-0.45308732986450195,5.084471225738525,0.6664319038391113,2.0374557971954346,-0.708298543592548,0.11074209213256836,-0.12269163131713867,3.2651998008288388,0.5907349586486816,3.600545883178711,-0.8750079666577335
83.00910889997613,-2.799283266067505,-6.2439446449279785,8.017494974685146,-1.4212286472320557,-2.1350739002227783,6.589579105377197,-2.0640811920166016,-4.935688018798828,9.570313453674316,-2.0388050079345703,-0.6055526733398438,6.412197113037109,1.3780546188354492,4.1088707447052,-1.4279158693079488,0.7352020740509033,1.3082566261291504,1.5528184789891704,0.7604782581329346,5.638391971588135,-1.6052978616480367
84.58903069997905,-0.7195340394973755,-2.5839099884033203,7.493233197210387,-0.8884525299072266,-1.5473756790161133,6.027231693267822,-1.1995351314544678,-3.7248165607452393,8.578432083129883,-1.3873100280761719,-0.5362482070922852,5.381648063659668,-0.16891849040985107,1.036534309387207,-1.4660015039425645,-0.4800010919570923,-1.140906572341919,1.085198885919496,-0.6677759885787964,2.047661781311035,-2.1115851335507188
86.13900439999998,0.0,-0.23529411852359772,0.2872357207422365,-0.009309768676757812,-0.3380093574523926,0.8038565516471863,-0.010426521301269531,0.2402191162109375,1.7817046642303467,-0.13543701171875,-0.28607749938964844,1.2435730695724487,-0.009309768676757812,-0.10271523892879486,0.5166208309049498,-0.010426521301269531,0.4755132347345352,1.4944689434881102,-0.13543701171875,-0.05078338086605072,0.9563373488302123
87.81054359997506,-1.0071684122085571,0.0,4.215765255643094,-1.0353028774261475,-0.4855995178222656,1.7056435346603394,-1.7728874683380127,0.09484291076660156,4.235747814178467,-1.1617448329925537,0.14186906814575195,4.027066707611084,-0.028134465217590332,-0.4855995178222656,-2.510121720982754,-0.7657190561294556,0.09484291076660156,0.01998255853537323,-0.15457642078399658,0.14186906814575195,-0.18869854803200958
89.48748379998142,-3.4005377292633057,-0.05449827015399933,7.900207660788624,-2.5958244800567627,-0.7377405166625977,6.446407318115234,-3.3457255363464355,-0.4619741439819336,8.410039901733398,-1.9232752323150635,0.4158487319946289,5.947694778442383,0.804713249206543,-0.6832422465085983,-1.4538003426733894,0.05481219291687012,-0.40747587382793427,0.5098322409447746,1.4772624969482422,0.47034700214862823,-1.952512882346241
91.18626579997363,-1.8593189716339111,-0.10034602135419846,10.092574767384061,-2.1136653423309326,-0.5879883766174316,5.918171405792236,-2.538738250732422,-0.621368408203125,7.711662292480469,-1.6820263862609863,0.36758899688720703,5.9201812744140625,-0.2543463706970215,-0.4876423552632332,-4.174403361591825,-0.6794192790985107,-0.5210223868489265,-2.3809124749035924,0.1772925853729248,0.4679350182414055,-4.172393492969999
92.66832919997978,0.0,-0.16262975335121155,0.13258542009339497,-0.12449312210083008,-0.4656229019165039,0.8233962059020996,-0.016263961791992188,-0.36282825469970703,1.0153484344482422,-0.11137914657592773,-0.2077646255493164,1.4253690242767334,-0.12449312210083008,-0.30299314856529236,0.6908107858087047,-0.016263961791992188,-0.20019850134849548,0.8827630143548473,-0.11137914657592773,-0.04513487219810486,1.2927836041833385
94.22427489998518,-0.9220430254936218,1.7579505443572998,4.651178838749087,-0.8540778160095215,0.10448694229125977,2.756880521774292,-1.759117603302002,1.2848544120788574,4.97230339050293,-1.4182109832763672,1.0304837226867676,4.8035054206848145,0.06796520948410034,-1.65346360206604,-1.894298316974795,-0.8370745778083801,-0.4730961322784424,0.3211245517538428,-0.49616795778274536,-0.7274668216705322,0.15232658193572757
95.84447359998012,-2.0958781242370605,3.1110129356384277,8.424959649232756,-2.3304038047790527,0.06465959548950195,5.599703311920166,-3.402156352996826,1.749588966369629,8.104606628417969,-1.9872198104858398,1.1856913566589355,5.926251411437988,-0.2345256805419922,-3.046353340148926,-2.82525633731259,-1.3062782287597656,-1.3614239692687988,-0.3203530208147871,0.1086583137512207,-1.9253215789794922,-2.4987082377947676
97.40021879997221,-3.0564515590667725,4.156360626220703,10.459047868992224,-1.7331509590148926,0.2535676956176758,7.224979877471924,-3.7721478939056396,1.64312744140625,9.039275169372559,-1.7090954780578613,1.2329282760620117,5.9024739265441895,1.3233006000518799,-3.9027929306030273,-3.2340679915203,-0.7156963348388672,-2.513233184814453,-1.4197726996196653,1.3473560810089111,-2.9234323501586914,-4.5565739424480345
99.04865549999522,0.0,0.3165488839149475,0.5136704298053901,-0.25804710388183594,-0.09905147552490234,0.9454154968261719,-0.0973825454711914,-0.1521587371826172,1.4470109939575195,-0.31815099716186523,0.1022486686706543,1.6089327335357666,-0.25804710388183594,-0.41560035943984985,0.43174506702078175,-0.0973825454711914,-0.4687076210975647,0.9333405641521294,-0.31815099716186523,-0.2143002152442932,1.0952623037303764
100.78609319997486,-0.519713282585144,2.563309669494629,4.016298472060652,-0.47051000595092773,0.9820852279663086,2.861776828765869,-1.185473918914795,1.3532485961914062,4.085181713104248,-1.0406873226165771,0.7867999076843262,4.409102439880371,0.04920327663421631,-1.5812244415283203,-1.1545216432947827,-0.6657606363296509,-1.2100610733032227,0.06888324104359622,-0.5209740400314331,-1.7765097618103027,0.39280396781971927
102.2420782999834,-1.1496416330337524,4.874852657318115,7.289550240162435,-0.5829567909240723,1.6292595863342285,5.017922401428223,-1.7509663105010986,1.3489952087402344,6.856972694396973,-1.1847825050354004,1.7275781631469727,5.2512431144714355,0.5666848421096802,-3.2455930709838867,-2.2716278387342124,-0.6013246774673462,-3.525857448577881,-0.43257754576546237,-0.03514087200164795,-3.1472744941711426,-2.0383071256909995
103.6003751999815,-1.3602150678634644,6.731448650360107,9.263817757953777,-0.7854213714599609,2.722062110900879,6.92380952835083,-1.8446061611175537,2.026109218597412,7.745711803436279,-0.9201202392578125,1.75091552734375,5.550032615661621,0.5747936964035034,-4.0093865394592285,-2.3400082296029474,-0.48439109325408936,-4.705339431762695,-1.5181059545174982,0.44009482860565186,-4.980533123016357,-3.7137851422921564
105.10535229998641,-1.5672043561935425,7.420494556427002,10.832875930785535,-0.7660036087036133,2.585348129272461,7.1383185386657715,-1.9827940464019775,2.370388984680176,8.338479042053223,-1.1276302337646484,2.231893539428711,6.814764976501465,0.8012007474899292,-4.835146427154541,-3.694557392119764,-0.41558969020843506,-5.050105571746826,-2.4943968887323127,0.43957412242889404,-5.188601016998291,-4.0181109542840705
106.81915319999098,0.0,0.19729092717170715,0.23418192406510221,-0.08546781539916992,-0.030996322631835938,0.638939619064331,-0.17385625839233398,-0.14783430099487305,0.9561505317687988,-0.16841363906860352,-0.018258094787597656,1.664585828781128,-0.08546781539916992,-0.2282872498035431,0.40475769499922887,-0.17385625839233398,-0.3451252281665802,0.7219686077036966,-0.16841363906860352,-0.2155490219593048,1.4304039047160257
108.26844309997978,0.0,0.0,0.024418467908217386,-0.18056297302246094,-0.45891809463500977,0.4922035038471222,-0.21477508544921875,-0.678253173828125,0.8159174919128418,-0.17731523513793945,-0.3557929992675781,1.4801031351089478,-0.18056297302246094,-0.45891809463500977,0.4677850359389048,-0.21477508544921875,-0.678253173828125,0.7914990240046245,-0.17731523513793945,-0.3557929992675781,1.4556846672007304
109.8547996999987,-1.5304659605026245,2.857773780822754,5.969776016945828,-1.8774569034576416,1.3883013725280762,4.637144565582275,-2.791865825653076,2.2308578491210938,6.4460368156433105,-1.6282000541687012,1.109201431274414,5.792875289916992,-0.3469909429550171,-1.4694724082946777,-1.3326314513635529,-1.2613998651504517,-0.6269159317016602,0.4762607986974823,-0.09773409366607666,-1.7485723495483398,-0.17690072702883608
111.58357389998855,-2.5743727684020996,3.4835100173950195,8.447907388371625,-3.2563974857330322,1.4421277046203613,7.798674583435059,-3.939505100250244,2.59017276763916,8.81871509552002,-2.0507707595825195,1.364149570465088,6.700410842895508,-0.6820247173309326,-2.041382312774658,-0.6492328049365668,-1.3651323318481445,-0.8933372497558594,0.37080770714839417,0.5236020088195801,-2.1193604469299316,-1.7474965454761175
113.22337919997517,0.0,0.10011778771877289,0.07629545571145363,-0.15076923370361328,-0.24032211303710938,0.5820716023445129,-0.02266979217529297,-0.1667165756225586,1.421499252319336,-0.1557631492614746,-0.43483543395996094,2.7063143253326416,-0.15076923370361328,-0.34043990075588226,0.5057761466330593,-0.02266979217529297,-0.2668343633413315,1.3452037966078823,-0.1557631492614746,-0.5349532216787338,2.630018869621188
114.6894914000004,0.0,0.10895171016454697,0.32499116806229594,-0.09968948364257812,-0.19189929962158203,0.465143084526062,-0.10617685317993164,-0.10078954696655273,0.8637093305587769,-0.19663286209106445,-0.12934112548828125,1.3488023281097412,-0.09968948364257812,-0.300851009786129,0.14015191646376607,-0.10617685317993164,-0.2097412571310997,0.538718162496481,-0.19663286209106445,-0.23829283565282822,1.0238111600474453
116.36507269999129,-1.2401434183120728,3.4570083618164062,4.694720226987096,-1.2425594329833984,1.4014701843261719,3.838125705718994,-1.6440317630767822,1.7279553413391113,4.8921661376953125,-1.479722499847412,1.3784685134887695,5.058383464813232,-0.0024160146713256836,-2.0555381774902344,-0.8565945212681019,-0.4038883447647095,-1.729053020477295,0.1974459107082165,-0.23957908153533936,-2.0785398483276367,0.3636632378261364
117.77249169998686,-1.4901434183120728,6.498822212219238,11.795590419811933,-0.9800314903259277,2.711517810821533,7.472864151000977,-2.3130128383636475,2.4546332359313965,9.136580467224121,-1.576998233795166,2.0780444145202637,6.637709140777588,0.510111927986145,-3.787304401397705,-4.322726268810957,-0.8228694200515747,-4.044188976287842,-2.6590099525878124,-0.08685481548309326,-4.420777797698975,-5.157881279034346
119.24911569998949,-0.11354281939566135,1.2028857469558716,5.150923782999255,-0.1296548843383789,0.5476150512695312,4.17120361328125,-0.6691780090332031,0.6207747459411621,4.8809285163879395,-0.6492128372192383,0.7095232009887695,5.22329568862915,-0.016112064942717552,-0.6552706956863403,-0.9797201697180054,-0.5556351896375418,-0.5821110010147095,-0.2699952666113159,-0.5356700178235769,-0.49336254596710205,0.07237190562989504
120.75227040000027,0.08047585934400558,0.6360424160957336,0.4661083314958702,-0.22265195846557617,0.15375423431396484,1.1542211771011353,-0.11335182189941406,0.09977388381958008,1.889926791191101,-0.40252256393432617,0.2603940963745117,2.612663507461548,-0.30312781780958176,-0.4822881817817688,0.688112845605265,-0.19382768124341965,-0.5362685322761536,1.4238184596952308,-0.48299842327833176,-0.3756483197212219,2.146555175965678
122.45362339998246,0.06822953373193741,0.7273262739181519,1.39489276951677,-0.3661174774169922,0.7312417030334473,1.3213075399398804,-0.3874082565307617,1.2141871452331543,2.5716397762298584,-0.4476943016052246,0.6499767303466797,2.7162060737609863,-0.4343470111489296,0.00391542911529541,-0.07358522957688973,-0.4556377902626991,0.48686087131500244,1.1767470067130883,-0.515923835337162,-0.07734954357147217,1.3213133042442162
123.81790029999684,0.05335899069905281,0.6949352025985718,1.035382279753802,-0.28485584259033203,0.5431146621704102,1.3766072988510132,-0.20376110076904297,0.9441137313842773,2.273583173751831,-0.33055973052978516,0.590301513671875,2.634120225906372,-0.33821483328938484,-0.15182054042816162,0.34122501909721126,-0.2571200914680958,0.24917852878570557,1.2382008939980291,-0.38391872122883797,-0.10463368892669678,1.5987379461525701
125.06768969999393,-0.025067031383514404,0.40047115087509155,0.3808888729512797,0.05260658264160156,-0.12902545928955078,0.5152299404144287,-0.01774454116821289,0.12409591674804688,0.8066105842590332,-0.20919513702392578,-0.06703948974609375,1.4898909330368042,0.07767361402511597,-0.5294966101646423,0.134341067463149,0.007322490215301514,-0.2763752341270447,0.4257217113077535,-0.18412810564041138,-0.4675106406211853,1.1090020600855244
126.35154909998528,0.0051637738943099976,0.36513546109199524,0.010002745664756146,0.0012712478637695312,-1.1128637790679932,6.160587787628174,-0.43711423873901367,-0.6146073341369629,5.119171142578125,-0.29749584197998047,0.07326555252075195,4.827917098999023,-0.0038925260305404663,-1.4779992401599884,6.150585041963418,-0.44227801263332367,-0.9797427952289581,5.109168396913369,-0.30265961587429047,-0.2918699085712433,4.817914353334268
127.61322869997821,0.024663837626576424,0.35335689783096313,0.010002745664756146,-0.005424022674560547,-1.0981807708740234,6.073123931884766,-0.22557926177978516,-0.8885841369628906,5.071993350982666,-0.3738875389099121,-0.008402824401855469,4.758701801300049,-0.03008786030113697,-1.4515376687049866,6.06312118622001,-0.2502430994063616,-1.2419410347938538,5.06199060531791,-0.39855137653648853,-0.3617597222328186,4.748699055635293
